,Open,High,Low,Close,Volume
2021-11-30 03:00:00,4.1423,4.1639,4.1361,4.1579,4048500.0
2021-11-30 04:00:00,4.1536,4.1568,4.08,4.0976,18122650.0
2021-11-30 05:00:00,4.0944,4.1024,4.076,4.0763,9688040.0
2021-11-30 06:00:00,4.0825,4.1063,4.0402,4.0414,18440160.0
2021-11-30 07:00:00,4.0414,4.0585,4.0111,4.0502,20370430.0
2021-11-30 08:00:00,4.0582,4.0669,4.0111,4.05,11720430.0
2021-11-30 09:00:00,4.05,4.05,4.0049,4.0049,19838630.0
2021-11-30 10:00:00,4.0051,4.0358,3.9903,4.0291,33131670.0
2021-11-30 11:00:00,4.0294,4.0396,4.0129,4.0358,17834200.0
2021-11-30 12:00:00,4.0272,4.047,4.0027,4.0337,15254270.0
2021-11-30 13:00:00,4.0337,4.0578,4.0337,4.0475,19506490.0
2021-11-30 14:00:00,4.041,4.0666,4.034,4.049,20169640.0
2021-11-30 15:00:00,4.062,4.085,4.049,4.065,14302900.0
2021-11-30 16:00:00,4.0699,4.1,4.0258,4.0258,38006850.0
2021-11-30 17:00:00,4.0237,4.0462,3.95,3.9506,35516410.0
2021-11-30 18:00:00,3.9507,4.1004,3.9241,4.0222,48920660.0
2021-11-30 19:00:00,4.0267,4.0888,3.9692,4.0611,50906630.0
2021-11-30 20:00:00,4.0611,4.0763,3.9949,4.0075,29678540.0
2021-11-30 21:00:00,4.0092,4.0111,3.9604,3.9767,56044450.0
2021-11-30 22:00:00,3.9914,3.9929,3.9427,3.95,33198430.0
2021-11-30 23:00:00,3.95,3.9664,3.9391,3.966,14034060.0
2021-12-01 00:00:00,3.9659,3.986,3.9407,3.9429,15127080.0
2021-12-01 01:00:00,3.9514,4.0285,3.9491,4.0105,11317000.0
2021-12-01 02:00:00,4.01,4.0101,3.9753,3.9753,4214300.0
2021-12-01 03:00:00,3.9751,3.99,3.95,3.963,13464560.0
2021-12-01 04:00:00,3.963,3.9932,3.9551,3.98,8057490.0
2021-12-01 05:00:00,3.98,3.9848,3.9588,3.9697,3710110.0
2021-12-01 06:00:00,3.9615,3.9615,3.9406,3.9433,8008670.0
2021-12-01 07:00:00,3.9568,4.08,3.9406,3.986,29860800.0
