,Open,High,Low,Close,Volume
2022-03-13 08:00:00,2.4113,2.511,2.33,2.3805,3110766500.0
2022-03-13 09:00:00,2.3822,2.3857,2.2269,2.243,2943359500.0
2022-03-13 10:00:00,2.2434,2.268,2.0928,2.1604,2948679600.0
2022-03-13 11:00:00,2.1572,2.1711,2.0602,2.0759,1935436200.0
2022-03-13 12:00:00,2.0781,2.1631,2.0285,2.0549,1694207100.0
2022-03-13 13:00:00,2.0546,2.0912,2.0,2.0524,1498018200.0
2022-03-13 14:00:00,2.0523,2.1833,2.0,2.0178,3296106000.0
2022-03-13 15:00:00,2.0178,2.1389,2.0,2.0431,1708085600.0
2022-03-13 16:00:00,2.0433,2.0585,1.9417,1.9477,1468820200.0
2022-03-13 17:00:00,1.9468,1.9911,1.8916,1.9033,943980700.0
2022-03-13 18:00:00,1.899,1.9398,1.8894,1.8913,455280500.0
2022-03-13 19:00:00,1.8914,2.0136,1.8913,1.9285,892931400.0
2022-03-13 20:00:00,1.9242,1.9445,1.9055,1.9083,231205700.0
2022-03-13 21:00:00,1.9082,1.9803,1.8646,1.891,1352616500.0
2022-03-13 22:00:00,1.891,1.899,1.8767,1.8821,166063800.0
2022-03-13 23:00:00,1.884,1.8935,1.8,1.8055,513193600.0
2022-03-14 00:00:00,1.8033,1.8364,1.7781,1.8314,508588400.0
2022-03-14 01:00:00,1.8316,1.863,1.7888,1.8416,581117300.0
2022-03-14 02:00:00,1.842,1.8837,1.842,1.8574,295480400.0
2022-03-14 03:00:00,1.8589,1.8618,1.8245,1.8475,178868200.0
2022-03-14 04:00:00,1.8454,1.8956,1.8436,1.8699,240431400.0
2022-03-14 05:00:00,1.8699,1.9314,1.842,1.8502,383575900.0
2022-03-14 06:00:00,1.8483,1.8954,1.8348,1.8838,345621000.0
2022-03-14 07:00:00,1.8851,1.9442,1.8605,1.9059,479310200.0
2022-03-14 08:00:00,1.906,1.928,1.8845,1.9094,285213400.0
2022-03-14 09:00:00,1.9095,1.9185,1.8544,1.858,393976600.0
2022-03-14 10:00:00,1.858,1.8612,1.8277,1.8277,313451700.0
2022-03-14 11:00:00,1.8304,1.8337,1.791,1.8062,867515200.0
2022-03-14 12:00:00,1.806,1.8282,1.7875,1.8218,267740200.0
2022-03-14 13:00:00,1.8205,1.867,1.765,1.7724,611844600.0
2022-03-14 14:00:00,1.7718,1.7921,1.755,1.7648,337718000.0
2022-03-14 15:00:00,1.763,1.793,1.7537,1.7781,250029900.0
2022-03-14 16:00:00,1.7773,1.86,1.7383,1.7491,876076600.0
2022-03-14 17:00:00,1.7498,1.75,1.7071,1.7104,375288500.0
2022-03-14 18:00:00,1.7108,1.759,1.702,1.7572,344354400.0
2022-03-14 19:00:00,1.757,1.77,1.7,1.7,489897300.0
2022-03-14 20:00:00,1.7004,1.7979,1.7,1.7346,443644700.0
2022-03-14 21:00:00,1.7348,1.78,1.7162,1.7427,442116100.0
2022-03-14 22:00:00,1.742,1.7443,1.69,1.7007,277782200.0
2022-03-14 23:00:00,1.7008,1.7871,1.7003,1.7346,459686800.0
2022-03-15 00:00:00,1.7346,1.7522,1.7296,1.751,143308200.0
2022-03-15 01:00:00,1.7522,1.7595,1.7316,1.7347,134920100.0
2022-03-15 02:00:00,1.7348,1.7391,1.7025,1.7083,163057000.0
2022-03-15 03:00:00,1.7076,1.7114,1.6833,1.692,190324800.0
2022-03-15 04:00:00,1.694,1.6967,1.6813,1.6888,94446000.0
2022-03-15 05:00:00,1.6881,1.7175,1.6843,1.6876,252451500.0
2022-03-15 06:00:00,1.6879,1.7304,1.68,1.7138,281387400.0
2022-03-15 07:00:00,1.7121,1.7785,1.6935,1.6973,434710300.0
2022-03-15 08:00:00,1.6949,1.7441,1.6692,1.6751,471584300.0
2022-03-15 09:00:00,1.6755,1.7497,1.6587,1.6639,570354100.0
2022-03-15 10:00:00,1.6636,1.6756,1.6568,1.6695,205670700.0
2022-03-15 11:00:00,1.67,1.72,1.6671,1.7127,276064500.0
2022-03-15 12:00:00,1.7124,1.7236,1.6846,1.6865,194496400.0
2022-03-15 13:00:00,1.6865,1.7387,1.6865,1.725,258906200.0
2022-03-15 14:00:00,1.7257,1.77,1.72,1.7228,184546800.0
2022-03-15 15:00:00,1.7228,1.9073,1.7228,1.8427,1599177100.0
2022-03-15 16:00:00,1.8424,1.989,1.811,1.8814,2202232400.0
2022-03-15 17:00:00,1.88,1.9357,1.8319,1.8507,840894600.0
2022-03-15 18:00:00,1.8508,1.861,1.82,1.842,418401400.0
2022-03-15 19:00:00,1.84,1.8861,1.8237,1.8677,226137900.0
2022-03-15 20:00:00,1.8706,1.8734,1.82,1.8274,280548200.0
2022-03-15 21:00:00,1.8252,1.8299,1.81,1.8106,54772900.0
2022-03-15 22:00:00,1.8106,1.8461,1.8065,1.8272,140116600.0
2022-03-15 23:00:00,1.8273,1.8414,1.8235,1.8309,52508200.0
2022-03-16 00:00:00,1.827,1.836,1.8147,1.8262,89171000.0
2022-03-16 01:00:00,1.8238,1.8827,1.8207,1.8733,238622900.0
2022-03-16 02:00:00,1.873,1.9416,1.8708,1.9096,433375900.0
2022-03-16 03:00:00,1.9091,1.92,1.7854,1.7991,897151400.0
2022-03-16 04:00:00,1.8003,1.8057,1.7259,1.7419,453929600.0
2022-03-16 05:00:00,1.743,1.7577,1.7333,1.7428,171089600.0
2022-03-16 06:00:00,1.7453,1.7552,1.6898,1.7411,507392200.0
2022-03-16 07:00:00,1.7412,1.77,1.7371,1.7664,150902400.0
2022-03-16 08:00:00,1.7667,1.8163,1.7553,1.8104,341214800.0
2022-03-16 09:00:00,1.8103,1.8103,1.7744,1.7909,261207500.0
2022-03-16 10:00:00,1.7909,1.7974,1.7565,1.768,213235200.0
2022-03-16 11:00:00,1.7672,1.7757,1.7583,1.7659,115417200.0
2022-03-16 12:00:00,1.7642,1.81,1.7609,1.8,195647300.0
2022-03-16 13:00:00,1.7992,1.8098,1.7685,1.7734,217820700.0
2022-03-16 14:00:00,1.773,1.7733,1.7479,1.7679,201171100.0
2022-03-16 15:00:00,1.7685,1.7889,1.7597,1.7679,212532900.0
2022-03-16 16:00:00,1.7697,1.777,1.761,1.7687,90016200.0
2022-03-16 17:00:00,1.7687,1.7778,1.75,1.758,122909800.0
2022-03-16 18:00:00,1.7575,1.7754,1.7501,1.7644,94068100.0
2022-03-16 19:00:00,1.7602,1.7641,1.7326,1.7565,157585800.0
2022-03-16 20:00:00,1.756,1.7898,1.7548,1.7841,182718100.0
2022-03-16 21:00:00,1.7844,1.802,1.77,1.8013,194867300.0
2022-03-16 22:00:00,1.8016,1.8411,1.8,1.8287,142956700.0
2022-03-16 23:00:00,1.829,1.8611,1.8284,1.84,155660800.0
2022-03-17 00:00:00,1.84,1.8723,1.8335,1.8689,108474300.0
2022-03-17 01:00:00,1.8689,1.905,1.84,1.8981,172604100.0
2022-03-17 02:00:00,1.9008,1.91,1.858,1.8755,215757100.0
2022-03-17 03:00:00,1.8778,1.9269,1.8399,1.9222,333981100.0
2022-03-17 04:00:00,1.9222,1.9222,1.8822,1.8856,155013500.0
2022-03-17 05:00:00,1.886,1.9796,1.8687,1.965,274645100.0
2022-03-17 06:00:00,1.965,2.0923,1.9121,1.95,1961984300.0
