,Open,High,Low,Close,Volume
2020-08-21 02:00:00,3.2038,3.2134,3.1104,3.1869,49014590.0
2020-08-21 03:00:00,3.187,3.196,3.1376,3.1723,54061900.0
2020-08-21 04:00:00,3.1704,3.2263,3.1346,3.2179,56621230.0
2020-08-21 05:00:00,3.2179,3.24,3.132,3.16,51802870.0
2020-08-21 06:00:00,3.1599,3.2168,3.153,3.2,33079699.999999996
2020-08-21 07:00:00,3.1891,3.1891,3.0,3.0627,116042610.0
2020-08-21 08:00:00,3.0591,3.1,3.0393,3.089,75058800.0
2020-08-21 09:00:00,3.0968,3.1094,3.0433,3.0718,23135340.0
2020-08-21 10:00:00,3.0617,3.1362,3.06,3.0845,46917350.0
2020-08-21 11:00:00,3.0922,3.1377,3.0845,3.1086,19348100.0
2020-08-21 12:00:00,3.1076,3.1076,3.0185,3.0696,66289399.99999999
2020-08-21 13:00:00,3.0691,3.12,3.0357,3.0918,55755620.0
2020-08-21 14:00:00,3.0918,3.0989,3.0,3.05,87673080.0
2020-08-21 15:00:00,3.05,3.0707,3.01,3.017,33552480.000000004
2020-08-21 16:00:00,3.017,3.1,3.017,3.0633,27269880.0
2020-08-21 17:00:00,3.0564,3.1636,2.9738,3.0127,88310770.0
2020-08-21 18:00:00,3.0149,3.0706,3.0128,3.0137,22797580.0
2020-08-21 19:00:00,3.0137,3.0553,3.0,3.0553,13445600.0
2020-08-21 20:00:00,3.0553,3.0812,2.9877,3.0291,35535260.0
2020-08-21 21:00:00,3.0143,3.0704,3.0142,3.0483,9623020.0
2020-08-21 22:00:00,3.0483,3.1137,2.9734,2.9883,17423260.0
2020-08-21 23:00:00,2.9877,3.1112,2.89,2.9378,77490780.0
2020-08-22 00:00:00,2.9376,2.9861,2.921,2.9605,34982520.0
2020-08-22 01:00:00,2.9605,3.0006,2.921,2.9317,36664160.0
2020-08-22 02:00:00,2.9213,2.9386,2.85,2.85,64249640.0
2020-08-22 03:00:00,2.85,2.8545,2.8,2.8315,58758010.0
2020-08-22 04:00:00,2.83,2.8596,2.808,2.838,62151110.0
2020-08-22 05:00:00,2.8303,2.8437,2.8008,2.814,41616740.0
2020-08-22 06:00:00,2.82,2.824,2.8037,2.8052,18519050.0
2020-08-22 07:00:00,2.8186,2.8313,2.7431,2.8249,68806560.0
2020-08-22 08:00:00,2.8197,2.8463,2.7452,2.7721,125277400.0
2020-08-22 09:00:00,2.7721,2.8099,2.7562,2.805,47324970.0
2020-08-22 10:00:00,2.8029,2.8411,2.8,2.81,44278220.0
2020-08-22 11:00:00,2.8009,2.8377,2.7876,2.834,23996390.0
2020-08-22 12:00:00,2.826,2.863,2.8253,2.8501,25118150.0
2020-08-22 13:00:00,2.851,2.8655,2.85,2.8599,14809970.0
2020-08-22 14:00:00,2.8599,3.16,2.8586,3.0218,175522730.0
2020-08-22 15:00:00,3.0295,3.1121,3.0295,3.1121,136116710.0
2020-08-22 16:00:00,3.1121,3.1379,3.03,3.0399,45150060.0
2020-08-22 17:00:00,3.042,3.0885,3.039,3.061,34275140.0
2020-08-22 18:00:00,3.0601,3.0733,3.0499,3.0499,21490470.0
2020-08-22 19:00:00,3.05,3.2,3.0499,3.118,53622120.0
2020-08-22 20:00:00,3.12,3.1577,3.0977,3.1237,16676990.000000002
2020-08-22 21:00:00,3.143,3.1529,3.039,3.0536,19049040.0
2020-08-22 22:00:00,3.0536,3.0661,2.979,3.0081,42505170.0
2020-08-22 23:00:00,3.0081,3.0432,3.0003,3.0331,6050620.0
2020-08-23 00:00:00,3.0333,3.0427,3.0121,3.0121,11697530.0
2020-08-23 01:00:00,3.0128,3.0377,3.0108,3.0126,12354990.0
2020-08-23 02:00:00,3.0224,3.0368,3.0014,3.0343,32197890.0
2020-08-23 03:00:00,3.0343,3.1003,3.0276,3.1003,29928970.0
2020-08-23 04:00:00,3.1019,3.2295,3.0922,3.2295,74593300.0
2020-08-23 05:00:00,3.2112,3.2857,3.1121,3.1121,89320590.0
2020-08-23 06:00:00,3.1122,3.2111,3.1103,3.1453,37422180.0
2020-08-23 07:00:00,3.1464,3.1569,3.0483,3.0501,51177810.0
2020-08-23 08:00:00,3.0641,3.1306,3.06,3.1286,34426740.0
2020-08-23 09:00:00,3.1281,3.1301,3.0618,3.0723,37065830.0
2020-08-23 10:00:00,3.07,3.0707,3.0292,3.035,15655670.0
2020-08-23 11:00:00,3.0349,3.0639,3.0258,3.0638,31875770.0
2020-08-23 12:00:00,3.0601,3.0782,3.0303,3.0442,24266960.0
2020-08-23 13:00:00,3.0442,3.067,3.034,3.034,23025460.0
2020-08-23 14:00:00,3.034,3.0505,3.0073,3.0265,15502540.0
2020-08-23 15:00:00,3.0285,3.0751,3.0175,3.0419,28625240.0
2020-08-23 16:00:00,3.0391,3.11,3.0391,3.08,29919160.0
2020-08-23 17:00:00,3.08,3.1301,3.0584,3.1301,28495100.0
2020-08-23 18:00:00,3.1299,3.35,3.1105,3.3425,254595740.0
2020-08-23 19:00:00,3.3421,3.3451,3.2705,3.276,73348970.0
2020-08-23 20:00:00,3.276,3.39,3.276,3.3542,54660000.0
2020-08-23 21:00:00,3.35,3.4,3.3133,3.3917,50716460.0
2020-08-23 22:00:00,3.399,3.4,3.1949,3.2865,90331460.0
2020-08-23 23:00:00,3.2901,3.4,3.29,3.3915,37261320.0
2020-08-24 00:00:00,3.3923,3.4,3.3148,3.3248,25417330.0
2020-08-24 01:00:00,3.3282,3.3383,3.25,3.25,28206200.0
2020-08-24 02:00:00,3.2658,3.2856,3.2144,3.2506,23629960.0
2020-08-24 03:00:00,3.2377,3.2829,3.2377,3.2715,8704440.0
2020-08-24 04:00:00,3.2795,3.3711,3.2794,3.3525,30640850.0
2020-08-24 05:00:00,3.3356,3.3615,3.28,3.285,27733730.0
2020-08-24 06:00:00,3.285,3.3166,3.26,3.278,32197150.0
2020-08-24 07:00:00,3.2778,3.3181,3.2572,3.3125,18122610.0
2020-08-24 08:00:00,3.3125,3.4695,3.305,3.4614,90410180.0
2020-08-24 09:00:00,3.468,3.4849,3.398,3.4479,74537010.0
2020-08-24 10:00:00,3.4478,3.5964,3.408,3.5944,109213840.0
2020-08-24 11:00:00,3.58,3.62,3.5048,3.5429,134340830.0
2020-08-24 12:00:00,3.5429,3.56,3.3694,3.45,151451820.0
2020-08-24 13:00:00,3.45,3.4693,3.326,3.4632,46018620.0
2020-08-24 14:00:00,3.4707,3.5097,3.4594,3.4806,33582760.0
2020-08-24 15:00:00,3.4806,3.5727,3.48,3.5727,36476490.0
2020-08-24 16:00:00,3.5727,3.5727,3.4814,3.4939,51443490.0
2020-08-24 17:00:00,3.4831,3.4907,3.3888,3.4696,55141760.0
2020-08-24 18:00:00,3.4696,3.5356,3.4384,3.4728,64799400.0
2020-08-24 19:00:00,3.4738,3.5363,3.4662,3.5265,33789980.0
2020-08-24 20:00:00,3.5084,3.5324,3.2827,3.326,112941080.0
2020-08-24 21:00:00,3.3275,3.3341,3.25,3.2812,39133480.0
2020-08-24 22:00:00,3.2768,3.3244,3.21,3.2832,37899680.0
2020-08-24 23:00:00,3.2761,3.3226,3.2692,3.28,31115520.0
2020-08-25 00:00:00,3.28,3.2899,3.23,3.245,27467810.0
2020-08-25 01:00:00,3.2451,3.356,3.2451,3.3405,44403570.0
2020-08-25 02:00:00,3.3406,3.3654,3.291,3.3079,45028070.0
2020-08-25 03:00:00,3.2953,3.3472,3.2953,3.333,28158730.0
2020-08-25 04:00:00,3.3331,3.3406,3.1421,3.1948,113866300.0
2020-08-25 05:00:00,3.1948,3.2,3.15,3.1503,40471610.0
2020-08-25 06:00:00,3.1506,3.2151,3.1362,3.2069,33946230.0
2020-08-25 07:00:00,3.2069,3.2259,3.2,3.2229,34814930.0
2020-08-25 08:00:00,3.2108,3.2229,3.133,3.133,31253810.0
2020-08-25 09:00:00,3.133,3.1614,3.0601,3.1508,67012380.00000001
2020-08-25 10:00:00,3.15,3.16,3.0691,3.1572,47119600.0
2020-08-25 11:00:00,3.1501,3.2338,3.1,3.22,48501620.0
2020-08-25 12:00:00,3.2337,3.2379,3.1454,3.199,29971450.0
2020-08-25 13:00:00,3.199,3.2049,3.1625,3.18,18628190.0
2020-08-25 14:00:00,3.18,3.22,3.1385,3.1925,62711540.0
2020-08-25 15:00:00,3.1819,3.2294,3.1298,3.142,55772430.0
2020-08-25 16:00:00,3.142,3.142,3.0001,3.0886,106615000.0
2020-08-25 17:00:00,3.1,3.1376,3.03,3.11,50467080.0
2020-08-25 18:00:00,3.11,3.1419,3.0716,3.1008,48452140.0
2020-08-25 19:00:00,3.0841,3.1419,3.0544,3.1011,83206490.0
2020-08-25 20:00:00,3.0949,3.2495,3.07,3.2183,84132500.0
2020-08-25 21:00:00,3.2094,3.2141,3.0445,3.12,36193640.0
2020-08-25 22:00:00,3.1215,3.1309,3.1,3.1002,17084680.0
2020-08-25 23:00:00,3.1003,3.1242,3.1001,3.1099,8853140.0
2020-08-26 00:00:00,3.124,3.2183,3.1099,3.2132,7439330.0
2020-08-26 01:00:00,3.2217,3.2854,3.17,3.25,49486480.0
2020-08-26 02:00:00,3.2576,3.2662,3.2,3.2,24505540.0
2020-08-26 03:00:00,3.2003,3.2244,3.1809,3.1969,22548400.0
2020-08-26 04:00:00,3.1969,3.2907,3.1881,3.2751,44529030.0
2020-08-26 05:00:00,3.2765,3.4136,3.2611,3.378,96816530.0
2020-08-26 06:00:00,3.37,3.52,3.3259,3.4306,163570970.0
2020-08-26 07:00:00,3.4305,3.55,3.4062,3.5476,123800700.0
2020-08-26 08:00:00,3.5439,3.5769,3.3155,3.3553,206877770.0
2020-08-26 09:00:00,3.3553,3.456,3.2836,3.443,79613160.0
2020-08-26 10:00:00,3.443,3.4499,3.3288,3.334,70159390.0
2020-08-26 11:00:00,3.3359,3.4266,3.3342,3.4,31119370.0
2020-08-26 12:00:00,3.3945,3.5139,3.35,3.5065,80795200.0
2020-08-26 13:00:00,3.5099,3.614,3.4237,3.605,160737730.0
2020-08-26 14:00:00,3.605,3.6886,3.4097,3.475,252801040.0
2020-08-26 15:00:00,3.475,3.6428,3.45,3.5357,110526750.0
