,Open,High,Low,Close,Volume
2020-10-17 19:00:00,0.7602,0.777,0.7547,0.7762,239816640.0
2020-10-17 20:00:00,0.7773,0.7773,0.7588,0.76,235947370.0
2020-10-17 21:00:00,0.7593,0.7647,0.7515,0.7518,176582220.0
2020-10-17 22:00:00,0.752,0.7775,0.752,0.7758,226651690.0
2020-10-17 23:00:00,0.7758,0.7758,0.7601,0.7692,170007170.0
2020-10-18 00:00:00,0.7667,0.8095,0.7667,0.8005,267240780.00000003
2020-10-18 01:00:00,0.7991,0.81,0.7905,0.8073,203730330.0
2020-10-18 02:00:00,0.8074,0.8496,0.8014,0.8284,750963840.0
2020-10-18 03:00:00,0.8284,0.8364,0.8171,0.8178,331263640.0
2020-10-18 04:00:00,0.8197,0.8264,0.8045,0.8072,166729440.0
2020-10-18 05:00:00,0.8072,0.8164,0.8026,0.812,148056450.0
2020-10-18 06:00:00,0.811,0.8142,0.8012,0.8023,126515460.0
2020-10-18 07:00:00,0.8016,0.8094,0.8011,0.8037,60034410.0
2020-10-18 08:00:00,0.8044,0.8234,0.8035,0.8178,224775150.0
2020-10-18 09:00:00,0.8195,0.8437,0.8188,0.8358,453780410.0
2020-10-18 10:00:00,0.8361,0.8466,0.8287,0.8316,228581800.0
2020-10-18 11:00:00,0.8316,0.8316,0.8171,0.8176,167917290.0
2020-10-18 12:00:00,0.819,0.8259,0.8132,0.8211,133099019.99999999
2020-10-18 13:00:00,0.821,0.829,0.8209,0.823,80071110.0
2020-10-18 14:00:00,0.8229,0.8275,0.81,0.8124,162265270.0
2020-10-18 15:00:00,0.8124,0.8162,0.8007,0.8042,184482390.0
2020-10-18 16:00:00,0.8041,0.8352,0.8041,0.8186,594435640.0
2020-10-18 17:00:00,0.8177,0.8245,0.8068,0.8135,225655560.0
2020-10-18 18:00:00,0.8134,0.8439,0.8134,0.833,449387160.0
2020-10-18 19:00:00,0.8329,0.8361,0.8286,0.8361,77569690.0
2020-10-18 20:00:00,0.836,0.8375,0.8233,0.8253,129885590.0
2020-10-18 21:00:00,0.825,0.8559,0.8221,0.8544,228548210.0
2020-10-18 22:00:00,0.8544,0.8752,0.845,0.8714,393037350.0
2020-10-18 23:00:00,0.8714,0.8753,0.8524,0.8628,250617550.0
2020-10-19 00:00:00,0.8624,0.8636,0.8501,0.8618,173498920.0
2020-10-19 01:00:00,0.8629,0.8725,0.8607,0.8692,218834900.0
2020-10-19 02:00:00,0.8703,0.871,0.8433,0.8448,347964170.0
2020-10-19 03:00:00,0.8448,0.8619,0.8448,0.8599,185484630.0
2020-10-19 04:00:00,0.86,0.8619,0.832,0.841,272982780.0
2020-10-19 05:00:00,0.8413,0.8443,0.8142,0.8212,319098900.0
2020-10-19 06:00:00,0.8206,0.8285,0.81,0.8255,246683530.0
2020-10-19 07:00:00,0.8255,0.8269,0.8136,0.8214,129135620.0
2020-10-19 08:00:00,0.8218,0.8356,0.8152,0.8326,287817390.0
2020-10-19 09:00:00,0.8326,0.8331,0.8245,0.8299,109686760.0
2020-10-19 10:00:00,0.83,0.8308,0.816,0.818,115334810.0
2020-10-19 11:00:00,0.818,0.8391,0.8171,0.8249,147880020.0
2020-10-19 12:00:00,0.8253,0.828,0.8182,0.819,46842710.0
2020-10-19 13:00:00,0.8201,0.8302,0.8165,0.827,122165840.0
2020-10-19 14:00:00,0.8267,0.8324,0.8241,0.8267,74717780.0
2020-10-19 15:00:00,0.8268,0.8375,0.8206,0.8208,275851840.0
2020-10-19 16:00:00,0.8208,0.8214,0.813,0.8166,118895350.0
2020-10-19 17:00:00,0.8174,0.8332,0.8157,0.8307,219369010.0
2020-10-19 18:00:00,0.8286,0.8529,0.8234,0.8235,616080620.0
2020-10-19 19:00:00,0.8234,0.826,0.8053,0.8063,390067370.0
2020-10-19 20:00:00,0.8053,0.8077,0.775,0.7768,496075240.0
2020-10-19 21:00:00,0.7766,0.8,0.7711,0.799,338164950.0
2020-10-19 22:00:00,0.7986,0.8,0.7886,0.7978,183001100.0
2020-10-19 23:00:00,0.7982,0.7988,0.7914,0.7945,56848870.0
2020-10-20 00:00:00,0.7945,0.798,0.765,0.7778,308302170.0
2020-10-20 01:00:00,0.7778,0.8005,0.7776,0.7993,175901070.0
2020-10-20 02:00:00,0.7993,0.8038,0.7874,0.8025,127425260.0
2020-10-20 03:00:00,0.8026,0.81,0.7967,0.802,128688280.0
2020-10-20 04:00:00,0.802,0.802,0.7935,0.7963,93403690.0
2020-10-20 05:00:00,0.7964,0.806,0.7956,0.8046,110552670.0
2020-10-20 06:00:00,0.8046,0.8061,0.785,0.785,172779440.0
2020-10-20 07:00:00,0.7846,0.7975,0.7789,0.7853,272970600.0
2020-10-20 08:00:00,0.7852,0.7934,0.7844,0.7913,73547350.0
2020-10-20 09:00:00,0.7915,0.793,0.7528,0.7528,328651750.0
2020-10-20 10:00:00,0.7551,0.7697,0.7344,0.7574,713916320.0
2020-10-20 11:00:00,0.7574,0.7673,0.7515,0.759,204604470.0
2020-10-20 12:00:00,0.759,0.7599,0.7466,0.7573,230448200.0
2020-10-20 13:00:00,0.7573,0.7579,0.7302,0.7339,429991760.0
2020-10-20 14:00:00,0.7336,0.7487,0.7308,0.7405,282647870.0
2020-10-20 15:00:00,0.7415,0.7432,0.705,0.7223,823638500.0
2020-10-20 16:00:00,0.7224,0.7235,0.6942,0.7187,1436241720.0
2020-10-20 17:00:00,0.7177,0.7185,0.699,0.7043,389493880.0
2020-10-20 18:00:00,0.7021,0.709,0.6985,0.6994,225439070.0
2020-10-20 19:00:00,0.6992,0.6997,0.6794,0.6898,463503500.0
2020-10-20 20:00:00,0.6898,0.7002,0.6865,0.7002,90593980.0
2020-10-20 21:00:00,0.7001,0.7077,0.6894,0.6902,249686110.0
2020-10-20 22:00:00,0.6902,0.6912,0.6754,0.681,319298130.0
2020-10-20 23:00:00,0.6808,0.6924,0.6806,0.6898,113456700.0
2020-10-21 00:00:00,0.6894,0.6902,0.6803,0.6803,69895790.0
2020-10-21 01:00:00,0.6806,0.6817,0.67,0.6757,162166140.0
2020-10-21 02:00:00,0.6774,0.6951,0.6731,0.6933,313769660.0
2020-10-21 03:00:00,0.6939,0.7051,0.6845,0.6873,225857380.0
2020-10-21 04:00:00,0.6873,0.691,0.6817,0.6873,124083950.0
2020-10-21 05:00:00,0.687,0.7475,0.683,0.735,1028500720.0
2020-10-21 06:00:00,0.735,0.7373,0.7128,0.7221,552735930.0
2020-10-21 07:00:00,0.7221,0.7222,0.7099,0.7154,358705040.0
2020-10-21 08:00:00,0.7147,0.726,0.7136,0.7184,158769290.0
2020-10-21 09:00:00,0.7185,0.7187,0.6957,0.6977,228897920.0
2020-10-21 10:00:00,0.6984,0.7082,0.696,0.7013,255554780.0
2020-10-21 11:00:00,0.7012,0.7152,0.7012,0.7144,131406230.00000001
2020-10-21 12:00:00,0.7147,0.72,0.7077,0.7144,144188680.0
2020-10-21 13:00:00,0.7144,0.7205,0.7,0.7049,246461230.0
2020-10-21 14:00:00,0.7049,0.7049,0.678,0.678,308519890.0
2020-10-21 15:00:00,0.678,0.6962,0.6737,0.6909,461214410.0
2020-10-21 16:00:00,0.6909,0.7431,0.6901,0.7317,1079092060.0
2020-10-21 17:00:00,0.7316,0.7365,0.7138,0.7266,288534390.0
2020-10-21 18:00:00,0.7276,0.7428,0.7175,0.7272,542116760.0
2020-10-21 19:00:00,0.7272,0.7356,0.7207,0.7258,184500120.0
2020-10-21 20:00:00,0.7253,0.7287,0.72,0.7263,100249480.0
2020-10-21 21:00:00,0.726,0.7269,0.72,0.723,36818330.0
2020-10-21 22:00:00,0.7242,0.7278,0.7204,0.727,102261360.0
2020-10-21 23:00:00,0.7255,0.7273,0.7145,0.7169,69999390.0
2020-10-22 00:00:00,0.7161,0.7195,0.7028,0.7045,128841790.0
2020-10-22 01:00:00,0.7021,0.708,0.6982,0.7044,197250460.0
2020-10-22 02:00:00,0.7045,0.7274,0.7042,0.7252,345987710.0
2020-10-22 03:00:00,0.7252,0.7775,0.7209,0.7534,672317710.0
2020-10-22 04:00:00,0.7531,0.7532,0.7365,0.741,337389520.0
2020-10-22 05:00:00,0.7419,0.7496,0.731,0.733,211622120.0
